,Nr,URL,Title,Category,Subcategory,Saved,LastUpOn,Description,Zustand,FirstPrice,FirstAvailable,MinAmount,Location,Hersteller,Properties,FirstPriceNumeric,FirstAvailableNumeric,LastPriceNumeric,LastAvailableNumeric,LastPrice,LastAvailable,Sold,SoldAfter,Imagefile,material_emb,German_Raw,German_Code,first_level,second_level,third_level,SoldAfterDays,StockChange
2515,3398,https://restado.de/baustoff/fassadenprofil-le-7/,Fassadenprofil,Fassade,Sonstiges Fassadenmaterial,2023-01-09,,"Abmessungen: 14 x 3,5 x 200 cm . Material: Styropor mit harter Beschichtung, beständig gegen Risse und extreme Wetterbedingungen. Ist bereit zum Bemalen.",Neu,"22,98€ / Stück",100 Stück verfügbar,(1 Stück Mindestabnahme),Neu,,{},22.98,100.0,22.98,100.0,"22,98€ / Stück",100 Stück verfügbar,0.0,,[],Lignite,Lacquers,Pr_35_31_68_46,Technical elements,"Covering, Finish",Structure and general products,,0.0
2516,3388,https://restado.de/baustoff/fassadenleiste-le-11/,Fassadenleiste,Fassade,Sonstiges Fassadenmaterial,2023-01-09,,"Abmessungen: 9,5 x 4 x 200 cm, Material: Styropor mit harter Beschichtung, beständig gegen Risse und extreme Wetterbedingungen. Ist bereit zum Bemalen.",Neu,"15,98€ / Stück",100 Stück verfügbar,(1 Stück Mindestabnahme),Neu,,{},15.98,100.0,15.98,100.0,"15,98€ / Stück",100 Stück verfügbar,0.0,,[],Lignite,Lacquers,Pr_35_31_68_46,Technical elements,"Covering, Finish",Structure and general products,,0.0
2517,3366,https://restado.de/baustoff/gesimsprofil-ge-12/,Gesimsprofil,Fassade,Sonstiges Fassadenmaterial,2023-01-09,,"Größe  Höhe [cm]: 14 Breite[cm]: 10 Länge[cm]: 200  Material Styropor mit harter Beschichtung, beständig gegen Risse und extreme Wetterbedingungen. Ist bereit zum Bemalen.  Gesims GE-12 ist ein Profilelement des Fensterrahmens, das aus der Fläche der Wand vorsteht und die Gebäudefassade gegen Tropfwasser schützt. Neben der Schutzfunktion, in Verbindung mit Leisten dient als spektakuläre Fensterumrandung.",Neu,21€ / Stück,32 Stück verfügbar,(1 Stück Mindestabnahme),Neu,,{},21.0,32.0,21.0,32.0,21€ / Stück,32 Stück verfügbar,0.0,,[],Lignite,Lacquers,Pr_35_31_68_46,Technical elements,"Covering, Finish",Structure and general products,,0.0
2518,3370,https://restado.de/baustoff/gesims-ge-4/,Gesims,Fassade,Sonstiges Fassadenmaterial,2023-04-18,,"Größe Höhe[cm]: 15 Breite[cm]: 8 Länge[cm]: 200  Material Styropor mit harter Beschichtung, beständig gegen Risse und extreme Wetterbedingungen. Ist bereit zum Bemalen.",Neu,37€ / Stück,12 Stück verfügbar,(1 Stück Mindestabnahme),Neu,,{},37.0,12.0,37.0,12.0,37€ / Stück,12 Stück verfügbar,0.0,,[],Lignite,Lacquers,Pr_35_31_68_46,Technical elements,"Covering, Finish",Structure and general products,,0.0
2519,3411,https://restado.de/baustoff/bossenstein-be-3/,Bossenstein,Fassade,Sonstiges Fassadenmaterial,2023-01-09,,"Abmessungen: 25 x 40 x 5 cm, Material: Styropor mit harter Beschichtung, beständig gegen Risse und extreme Wetterbedingungen. Ist bereit zum Bemalen.",Neu,"13,99€ / Stück",1 Stück verfügbar,(1 Stück Mindestabnahme),Neu,,{},13.99,1.0,13.99,1.0,"13,99€ / Stück",1 Stück verfügbar,0.0,,[],Lignite,Lacquers,Pr_35_31_68_46,Technical elements,"Covering, Finish",Structure and general products,,0.0
2520,3405,https://restado.de/baustoff/bossenstein-be-1a/,Bossenstein,Fassade,Sonstiges Fassadenmaterial,2023-01-09,,"Abmessungen: 25 x 25 x 5 cm , Material: Styropor mit harter Beschichtung, beständig gegen Risse und extreme Wetterbedingungen. Ist bereit zum Bemalen.",Neu,"11,99€ / Stück",100 Stück verfügbar,(1 Stück Mindestabnahme),Neu,,{},11.99,100.0,11.99,100.0,"11,99€ / Stück",100 Stück verfügbar,0.0,,[],Lignite,Lacquers,Pr_35_31_68_46,Technical elements,"Covering, Finish",Structure and general products,,0.0
2521,3376,https://restado.de/baustoff/gesims-ge-1/,Gesims,Fassade,Sonstiges Fassadenmaterial,2023-02-11,,"Abmessungen : 11,5 x 6 x 200 , Material: Styropor mit harter Beschichtung, beständig gegen Risse und extreme Wetterbedingungen. Ist bereit zum Bemalen.",Neu,"23,98€ / Stück",100 Stück verfügbar,(1 Stück Mindestabnahme),Neu,,{},23.98,100.0,23.98,100.0,"23,98€ / Stück",100 Stück verfügbar,0.0,,[],Lignite,Lacquers,Pr_35_31_68_46,Technical elements,"Covering, Finish",Structure and general products,,0.0
2522,2498,https://restado.de/baustoff/fassadenstuck-2/,Fassadenstuck,Fassade,Sonstiges Fassadenmaterial,2023-01-09,,"Decorsystem ist ein polnischer erfahrener Hersteller von Fassadenstuck aus hochwertigen expandierten Polystyrol (EPS 200).  Wir produzieren:  - Fassadenleisten - Gesimse - Bossensteine  - Konsolen - Schlusssteine - Bögen,  - Deckenleisten - Säule Kapitell - Säule Basis - Pilaster Basis - Pilaster Heft - Pilaster Kapitell - Einfachesäulen,  - Polnischesäulen   Wir laden Euch ganz Herzlich auf unsere Internet-Seite ein mit ganzer Produktion und Preisen. Wir freuen uns auf die zuckünftige zusammenarbeit.",Neu,5€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),Neu,,{},5.0,1.0,5.0,1.0,5€ / Stück,1 Stück verfügbar,0.0,,,Lignite,Lacquers,Pr_35_31_68_46,Technical elements,"Covering, Finish",Structure and general products,,0.0
2523,1978,https://restado.de/baustoff/ejot-h1/,,Fassade,Sonstiges Fassadenmaterial,2023-01-09,,Es sind 3 Kartons. Normalerweise sind 100 Stk. drin. In einem Karton sind mehr drin.,Gebraucht,0€ (VB) / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),Gebraucht,,{},0.0,1.0,0.0,1.0,0€ (VB) / Stück,1 Stück verfügbar,0.0,,[],Lignite,Lacquers,Pr_35_31_68_46,Technical elements,"Covering, Finish",Structure and general products,,0.0
2524,1974,https://restado.de/baustoff/gewebe-eckwinkel-sak/,Gewebe-Eckwinkel,Fassade,Sonstiges Fassadenmaterial,2023-01-09,,"Gewebe-Eckwinkel zu verkaufen. Sie sind zwar gebraucht/neu, Verpackung ist schon offen. Ich habe sie nicht gezählt, aber es sind bestimmt mehr als 20 Stk.",Neu,0€ (VB) / Stück,20 Stück verfügbar,(1 Stück Mindestabnahme),Neu,,{},0.0,20.0,0.0,20.0,0€ (VB) / Stück,20 Stück verfügbar,0.0,,[],Lignite,Lacquers,Pr_35_31_68_46,Technical elements,"Covering, Finish",Structure and general products,,0.0
2525,1425,https://restado.de/baustoff/hausnummer-edelstahl-b/,Hausnummer Edelstahl `` b '',Fassade,Sonstiges Fassadenmaterial,2023-06-22,,"Buchstabe b Edelstahl von Hoppe Buchstaben ca. 145mm hoch, 3 mm stark aus EdelstahlBuchstabe: a  Ich habe mehrere Produkte zu verkaufen, kaufen Sie mehrere Produkte und sparen so beim Porto!",,12€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),,,{},12.0,1.0,12.0,1.0,12€ / Stück,1 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2013/12/P1070736-scaled.jpg.webp'],Lignite,Lacquers,Pr_35_31_68_46,Technical elements,"Covering, Finish",Structure and general products,,0.0
2526,1423,https://restado.de/baustoff/hausnummer-edelstahl-c/,Hausnummer Edelstahl `` c '',Fassade,Sonstiges Fassadenmaterial,2023-06-21,,"Buchstabe c Edelstahl von Hoppe Buchstaben ca. 115 hoch, 3 mm stark aus EdelstahlBuchstabe: a  Ich habe mehrere Produkte zu verkaufen, kaufen Sie mehrere Produkte und sparen so beim Porto!",,12€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),,,{},12.0,1.0,12.0,1.0,12€ / Stück,1 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2013/12/P10707372-scaled.jpg.webp'],Lignite,Lacquers,Pr_35_31_68_46,Technical elements,"Covering, Finish",Structure and general products,,0.0
2527,1427,https://restado.de/baustoff/hausnummer-edelstahl-a/,Hausnummer Edelstahl `` a '',Fassade,Sonstiges Fassadenmaterial,2023-01-09,,"Buchstabe a Edelstahl von Hoppe Buchstaben ca. 115 hoch, 3 mm stark aus EdelstahlBuchstabe: a  Ich habe mehrere Produkte zu verkaufen, kaufen Sie mehrere Produkte und sparen so beim Porto!",,12€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),,,{},12.0,1.0,12.0,1.0,12€ / Stück,1 Stück verfügbar,0.0,,,Lignite,Lacquers,Pr_35_31_68_46,Technical elements,"Covering, Finish",Structure and general products,,0.0
2550,126400,https://restado.de/baustoff/ceresit-ct17-cresit-co-81-fast-grund/,"Ceresit Ct , Cresit , Fast Grund",Fassade,Sonstiges Fassadenmaterial,2023-04-14,,,,,,,,,{},0.0,0.0,0.0,0.0,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/05/6011dcf9-1684434181026-scaled.jpg'],Lignite,Lacquers,Pr_35_31_68_46,Technical elements,"Covering, Finish",Structure and general products,,0.0
2840,109753,https://restado.de/baustoff/installationsrohr-flexibel/,Installationsrohr flexibel,Innenausbau,Sonstiges,2023-06-10,,I-Rohr DN 20 — 200 lfdm ,Neuwertig,40€ (VB) Paketpreis,2 Paket verfügbar,(2 Paket Mindestabnahme),D-67278 Bockenheim an der Weinstraße,,"{""Produkt"": ""flexibles Kunststoffisolierrohr""}",40.0,2.0,40.0,2.0,40€ (VB) Paketpreis,2 Paket verfügbar,0.0,,"['https://restado.de/wp-content/uploads/products/2022/07/d381c14c-705acb22-00ee-4302-b5d5-aba455456a46-scaled.jpeg', 'https://restado.de/wp-content/uploads/products/2022/07/dc44b170-7596d016-43a4-42da-a4db-f46c0b4f2660-scaled.jpeg']",Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,,0.0
2841,109766,https://restado.de/baustoff/installationsrohr-flexibel-2/,Installationsrohr flexibel,Innenausbau,Sonstiges,2023-10-19,,I-Rohr DN 25 — 100 lfdm,Neuwertig,20€ (VB) Paketpreis,2 Paket verfügbar,(2 Paket Mindestabnahme),D-67278 Bockenheim an der Weinstraße,,"{""Produkt"": ""Kunststoffisolierrohr""}",20.0,2.0,20.0,2.0,20€ (VB) Paketpreis,2 Paket verfügbar,0.0,,"['https://restado.de/wp-content/uploads/products/2022/07/447c681a-61e67b02-c2c2-4f69-99dd-61f19ce9ec66-scaled.jpeg', 'https://restado.de/wp-content/uploads/products/2022/07/1b720927-46e9bcb3-2699-42e1-94a2-877586eebcd0-scaled.jpeg']",Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,,0.0
2842,109151,https://restado.de/baustoff/zellkautschukstreifen-25-x-5-mm-schwarz-selbstklebend-epdm-20-rollen-a10-m-streifen-aus-epdm-sbr-65-sh-a-schwarz-25-5-mm-einseitige-selbstklebend-40-rollen-a10-m-wie-vor-jedoch-8-stue/,Zellkautschukstreifen x mm schwarz selbstklebend Roll…,Innenausbau,Sonstiges,2023-01-09,,siehe Vorbeschrieb,Neuwertig,"178,50€ / Palette",1 Palette verfügbar,(1 Palette Mindestabnahme),D-74388 Talheim,HUG und Gummi Blatt,"{""Produkt"": ""EPDM Streifen selbstklebend""}",178.5,1.0,178.5,1.0,"178,50€ / Palette",1 Palette verfügbar,0.0,,"['https://restado.de/wp-content/uploads/products/2022/07/3c4eb014-20220715_071904.jpg', 'https://restado.de/wp-content/uploads/products/2022/07/634bc034-20220715_071912.jpg']",Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,,0.0
2843,108972,https://restado.de/baustoff/murexin-voranstrich-pu-5-express/,Voranstrich Express,Innenausbau,Sonstiges,2023-01-09,,"Dieser Voranstrich ist bei unserem Hausbau übrig geblieben, deshalb möchte ich diesen verkaufen.  Der Voranstrich ist ungeöffnet und die Füllmenge beträgt 11kg.  Falls Fragen auftauchen sollten, gerne an mich wenden.",Neu,250€ (VB) / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-84489 Burghausen,MUREXIN,"{""Produkt"": ""Voranstrich PU 5 Express""}",250.0,1.0,250.0,1.0,250€ (VB) / Stück,1 Stück verfügbar,0.0,,"['https://restado.de/wp-content/uploads/products/2022/07/0e47ec07-20220712_162841.jpg', 'https://restado.de/wp-content/uploads/products/2022/07/5873454e-20220712_162926.jpg']",Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,,0.0
2844,108516,https://restado.de/baustoff/aixfoam-absorptionsschaum-oberflaechenkaschiert/,aixfoam Absorptionsschaum - oberflächenkaschiert,Innenausbau,Sonstiges,2023-06-11,,"Fehlkauf! Schallabsorber wurden nicht gebraucht, Ware ungeöffnet im Karton 8 Kartons à 8 Platten = 64 Platten  Masse etc siehe Datenblatt",Neu,230€ / Stück,64 Stück verfügbar,(40 Stück Mindestabnahme),D-12167 Berlin,,{},230.0,64.0,230.0,64.0,230€ / Stück,64 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2022/07/865632fb-sh006_sk_0030_1.jpg'],Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,,0.0
2845,107986,https://restado.de/baustoff/decorpaneele-natuerliche-eiche/,Decorpaneele,Innenausbau,Sonstiges,2023-01-09,,"Top Design Lösung  +Unsere Decorpaneele, gibt es nicht im Baumarkt !  Lammelen schritt 1,2cm , 2,7cm Breite Lameelen und Dicke ist 1,3cm  +Haus, Wohnung, Büro, Musikstudio, Einzelhandel, Hotels. +Einfache Montage Wand, Decke. +Super Ergebnis  Produktbeschreibung   Size: 600x2400mm 1.44m2  Ca.2 Wochen Lieferzeit auf Bestellung  Besuchen Sie unsere Webseite und erfahren Sie mehr:  https://www.akustik-paneele.com/",Neu,120€ (VB) / Stück,106 Stück verfügbar,(1 Stück Mindestabnahme),D-47226 Duisburg,Lettland,"{""Produkt"": ""Decorpaneele NATÜRLICHE EICHE""}",120.0,106.0,120.0,106.0,120€ (VB) / Stück,106 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2022/06/82fdfb64-natureiche.jpg'],Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,,0.0
2846,107994,https://restado.de/baustoff/aluminium-akustikpaneele-new/,,Innenausbau,Sonstiges,2023-01-09,,"Akustikpaneele ALUMINIUM STAINLESS NEU  +Echt Aluminium +Schall lindert, +Kombination von Skandinavischem Design und guter Akustik +Direkt auf die Wand fixieren  +Haus, Wohnung,Musikstudio,Büro,Hotels,Einzelhandel,Restaurant +Akustikpaneele sind ideal für eine ruhige und entspannte Atmosphäre +Hier trifft Klang auf Design, +Einfache Montage Wand, Decke. +Super Ergebnis   Produktbeschreibung  AKUSTIKPANEELE ALUMINIUM STAINLESS SCHWARZER FILZ Größe: 600x2400mm 1,44m2  Video zu Aluminium Akustikpaneele auf instagram:  https://www.instagram.com/reel/CegRUtUDiOI/?igshid=YmMyMTA2M2Y=  Ca.2 Wochen Lieferzeit auf Bestellung  Besuchen Sie unsere Webseite und erfahren Sie mehr:  https://www.akustik-paneele.com/",Neu,270€ (VB) / Stück,111 Stück verfügbar,(1 Stück Mindestabnahme),D-47226 Duisburg,Lettland,"{""Produkt"": ""ALUMINIUM AKUSTIKPANEELE NEW""}",270.0,111.0,270.0,111.0,270€ (VB) / Stück,111 Stück verfügbar,0.0,,"['https://restado.de/wp-content/uploads/products/2022/06/e57bc18f-screenshot-2022-06-07-at-10-41-29-aluminium-stainless-steel-acoustic-acousticpanels.png', 'https://restado.de/wp-content/uploads/products/2022/06/45afc672-screenshot-2022-06-07-at-10-41-17-aluminium-stainless-steel-acoustic-acousticpanels.png', 'https://restado.de/wp-content/uploads/products/2022/06/cfd04ba5-screenshot-2022-06-07-at-10-41-37-aluminium-stainless-steel-acoustic-acousticpanels.png']",Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,,0.0
2847,107990,https://restado.de/baustoff/decor-paneele-bronze/,Decor Paneele Bronze,Innenausbau,Sonstiges,2023-01-09,,"Top Design Lösung  +Unsere Decorpaneele, gibt es nicht im Baumarkt !  Lammelen schritt 1,2cm , 2,7cm Breite Lameelen und Dicke ist 1,3cm  +Haus, Wohnung, Büro, Musikstudio, Einzelhandel, Hotels. +Einfache Montage Wand, Decke. +Super Ergebnis  Produktbeschreibung   Size: 600x2400mm 1.44m2  Ca.2 Wochen Lieferzeit auf Bestellung  Besuchen Sie unsere Webseite und erfahren Sie mehr:  https://www.akustik-paneele.com/",Neu,120€ (VB) / Stück,110 Stück verfügbar,(1 Stück Mindestabnahme),D-47226 Duisburg,Lettland,"{""Produkt"": ""Decor Paneele Bronze""}",120.0,110.0,120.0,110.0,120€ (VB) / Stück,110 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2022/06/37825cbe-bronze.jpg'],Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,,0.0
2848,107861,https://restado.de/baustoff/verbunddeckenblech-cofraplus-60-galva-075mm-1035-x-2850-mm/,"Verbunddeckenblech - Cofraplus - galva , mm - x mm",Innenausbau,Sonstiges,2023-01-09,,"Verbunddeckenblech - Cofraplus 60 - galva 0,75mm -1035 x 2850 mm 9 Platten vorhanden. Cofraplus® 60 ist einer der am häufigsten genutzten Verbunddeckenprofile. Das Verbunddeckensystem ermöglicht durch seine Trapezform einen effizienten Transport und eine effiziente Lagerung. Das Stahlprofile überspannt ohne Unterstützung bis zu 3,40 m und reduziert erheblich das Eigengewicht der fertigen Deckenplatte im Vergleich zu jeder vorgefertigten Betonlösung.",Neu,25€ (VB) / Stück,9 Stück verfügbar,(1 Stück Mindestabnahme),D-10999 Berlin,Cofraplus,"{""Produkt"": ""Cofraplus 60 - galva 0,75mm -1035 x 2850 mm""}",25.0,9.0,25.0,9.0,25€ (VB) / Stück,9 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2022/06/1f80ddba-img_4480.jpg'],Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,,0.0
2849,107737,https://restado.de/baustoff/amf-star-f-30/,Amf Star f,Innenausbau,Sonstiges,2023-01-09,, ,Neu,50€ (VB) / Stück,54 Stück verfügbar,(1 Stück Mindestabnahme),D-64653 Lorsch,Amf / Knauf,"{""Produkt"": ""Brandschutz / Deckenelemente""}",50.0,54.0,50.0,54.0,50€ (VB) / Stück,54 Stück verfügbar,0.0,,[],Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,,0.0
2850,106764,https://restado.de/baustoff/schuettdaemmung/,Schüttdämmung,Innenausbau,Sonstiges,2023-01-09,,war in bestehfnder Fussbodendämmung. Ca. 30qm 15cm hoch! In Säcke verpackt! Anlieferung möhlich. Abhängig Entfernung!,Gebraucht,50€ Paketpreis,5 m³ verfügbar,(5 m³ Mindestabnahme),D-88213 Ravensburg,unbekannt,"{""Produkt"": ""Styropor ? Schüttdämmung""}",50.0,5.0,50.0,5.0,50€ Paketpreis,5 m³ verfügbar,0.0,,"['https://restado.de/wp-content/uploads/products/2022/06/c4b20c2d-20220608_130106.jpg', 'https://restado.de/wp-content/uploads/products/2022/06/ff22a5b3-20220608_130106.jpg']",Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,,0.0
2851,105664,https://restado.de/baustoff/wasserhahn-2/,Wasserhahn,Innenausbau,Sonstiges,2023-01-09,, ,Gebraucht,20€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-78351 Bodman-Ludwigshafen,Keine Angabe ,"{""Produkt"": ""Wasserhahn""}",20.0,1.0,20.0,1.0,20€ / Stück,1 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2022/05/ed19cfbe-87ccb1f4-5f4d-4ac9-978c-179ba294c22e.jpeg'],Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,,0.0
2852,105532,https://restado.de/baustoff/sockelleisten-fuer-fliesensockel/,Sockelleisten für Fliesensockel,Innenausbau,Sonstiges,2023-10-22,, ,Neu,44€ (VB) Paketpreis,22 lfm verfügbar,(22 lfm Mindestabnahme),D-12683 Berlin,,"{""Produkt"": ""Abdeckleiste für Fliesensockel""}",44.0,22.0,44.0,22.0,44€ (VB) Paketpreis,22 lfm verfügbar,0.0,,"['https://restado.de/wp-content/uploads/products/2022/05/92c25a38-sockelleiste.jpg', 'https://restado.de/wp-content/uploads/products/2022/05/c8cf2c47-sockelleiste-3.jpg', 'https://restado.de/wp-content/uploads/products/2022/05/c49dd2cf-sockelleiste-4.jpg', 'https://restado.de/wp-content/uploads/products/2022/05/b6d86079-sockelleiste-2.jpg']",Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,,0.0
2853,104133,https://restado.de/baustoff/holzdekor-spanplatten-na-arezzo-walnut-fundermax-star-favorit/,Holzdekor-Spanplatten Arezzo Walnut Star Favorit,Innenausbau,Sonstiges,2023-01-09,,"ür Selbstabholer in 14469 Potsdam: Hier werden angeboten Holzdekor-Spanplatten NA Arezzo Walnut (FUNDERMAX Star Favorit), Stärke 19mm (sie beidseitig mit dem Dekor belegt + teilweise auch die Kanten).  15x ca. (b)2,05m/(h)2,20m = 67,65qm 12x ca. (b)2,05m/(h)1,34m = 32,96qm + Abschnitte/ Reste  Diese Dekor-Platten wurden als Kulissenwände für ein Film-Set verwenden - sie standen 2 Wochen im Einsatz. Die Maße variieren leicht. Vor allem zu den Rändern muß man mit Schraub- und Nagellöchern rechnen, aber pro Element ist eine große Fläche pro Platte ""unberührt"". Wir hatten 16 Elemente aufgestellt, jeweils mit einem unterem Teil-A (B ca. 205cm; H ca. 220cm ) und einem oberen Teil-B (B ca. 205cm; H ca. 134cm). Vier der oberen Teile-B wurden gekürzt, ein Teil-A hat einen Ausschnitt für einen TV bekommen.  Der original Verkaufspreis beträgt 27€/qm (brutto). Wir bieten wir es für 20€/qm (VB) an. Insgesamt sind es ca. 100qm  Abholdatum: Montag, 30.5.22 abends oder Dienstag, 31.05.22 morgens",Neuwertig,20€ (VB) / Stück,27 Stück verfügbar,(10 Stück Mindestabnahme),D-14469 Potsdam,FUNDERMAX Star Favorit,"{""Produkt"": ""Holzdekor-Spanplatten NA Arezzo Walnut""}",20.0,27.0,20.0,27.0,20€ (VB) / Stück,27 Stück verfügbar,0.0,,['https://restado.de/wp-content/uploads/products/2022/05/c97cc25e-kh9ee2lu.jpeg'],Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,,0.0
2854,94661,https://restado.de/baustoff/akustikpaneele-4/,Akustikpaneele,Innenausbau,Sonstiges,2023-01-10,,"Top Lösung für Akustik AKUSTIKPANEELE +Kombination von Skandinavischem Design und guter Akustik +Schall lindert, +Echt Holz +Super Ergebnis +Akustikpaneele sind ideal für eine ruhige und entspannte Atmosphäre +Haus, Wohnung,Musikstudio, +Büro,Hotels,Einzelhandel,Restaurant +Hier trifft Klang auf Design, +Direkt auf die Wand fixieren +Einfache Montage Wand, Decke. Produktbeschreibung ENGLISH BROWN AKUSTIKPANEELE SCHWARZ FILZ Size: 600x2400mm 1.44m2 https://www.akustik-paneele.com/de",Neu,170€ (VB) / Stück,96 Stück verfügbar,(3 Stück Mindestabnahme),D-47226 Duisburg,Lettland,"{""Produkt"": ""Akustikpaneele""}",170.0,96.0,170.0,96.0,170€ (VB) / Stück,96 Stück verfügbar,0.0,,"['https://restado.de/wp-content/uploads/products/2022/04/6389ed06-screenshot-2022-03-01-at-11-46-07-gallery-akustik-paneele-com.png', 'https://restado.de/wp-content/uploads/products/2022/04/6534de5d-screenshot-2022-03-01-at-12-08-21-english-brown-akkustikpaneele.png', 'https://restado.de/wp-content/uploads/products/2022/04/ac7822f5-screenshot-2022-03-01-at-11-45-50-gallery-akustik-paneele-com.png']",Pisé,Tundishes,Pr_65_52_61_91,Openings,"Covering, Finish",Furnishings,,0.0
